,x,y,label
2553,0.7431095017680333,6.506148470375814,0
2554,5.729460451808656,7.611035360496218,1
2555,6.447556952178186,2.848837954306574,1
2556,-5.156425579967262,1.8443362925258535,0
2557,1.4734358823110347,3.3721208074390434,0
2558,1.176361437973317,-6.936875783510196,0
2559,-2.8585661500092847,-0.6360807068554402,0
2560,9.168182527399146,-0.6373466562274022,1
2561,11.144182540562321,2.1627650515080292,1
2562,11.758396733185954,-0.5514193127892586,1
2563,3.879796361637133,0.3363138871760112,0
2564,-6.255063370909913,-2.810600371487461,0
2565,11.497153929308254,5.534410493696868,1
2566,-0.9754130690172245,2.2344083090457305,0
2567,1.7084077280315733,-3.708150379966652,0
2568,1.9515765577956143,0.8664920947112451,1
2569,8.361280107321445,-4.1427572963403065,1
2570,5.713840697077069,3.3675364238424743,1
2571,6.761914466814292,3.7927457164938194,1
2572,1.5032193413086359,-3.86372502682642,0
2573,0.7511308450335683,-2.0485302002301604,0
2574,8.201648034946885,7.474061382390803,1
2575,2.9719067607142495,-4.492618256282566,0
2576,3.8766551525438464,0.14664843581005327,0
2577,13.493815683861182,7.733900052848029,1
2578,3.88005343545154,0.9687079111374679,1
2579,7.750623937850133,3.371016211615653,1
2580,8.029711533316188,5.804866391852839,1
2581,1.7761900588434458,-1.187012552958611,0
2582,1.0540236569102839,-0.8722812368690406,0
2583,-0.3817052692503946,-3.464243523280389,0
2584,8.239516448277895,2.9560645251744417,1
2585,12.862615194755655,5.621940726490774,1
2586,10.276785308486737,2.591536239903222,1
2587,7.860993398340389,5.3044549541724955,1
2588,2.445689109517409,-1.718644091134881,0
2589,-0.9964306004764387,-5.05047636191524,0
2590,6.739842220413571,-2.249956014808628,1
2591,9.770058772603027,-1.3876110563891384,1
2592,8.556037039458646,10.30304899839624,1
2593,10.646482520090569,2.0024532341026537,1
2594,5.110136032648669,-3.4373822304023784,0
2595,6.789950138881915,6.585761510722274,1
2596,8.743073909190146,7.586870375452994,1
2597,2.5623867474487865,-1.0824018833596827,0
2598,10.474919360223174,7.44705192447604,1
2599,11.010982987244518,1.6841610029182101,1
2600,9.079490866745585,-0.654853523889134,1
2601,-0.551128455023814,0.7871662400838613,0
2602,4.936522143229121,5.008449755324742,1
2603,9.503718338145728,3.831310230272367,1
2604,3.137895333553277,-2.274635907926542,0
2605,9.70617813433155,3.687402215108457,1
2606,-0.08108609774226139,-3.9682399580695833,0
2607,-5.088098222664456,0.01987090025223237,0
2608,8.430355061695955,2.765869193251879,1
2609,-0.5743594280726352,4.50141417857824,0
2610,-1.72944714554919,-4.4081220070570755,0
2611,-1.425494465884002,2.0786838050998178,0
2612,8.559933465075867,4.087256339300166,1
2613,9.88606841724185,3.4398742848193247,1
2614,11.63737068641772,4.154776395837309,1
2615,-1.781401819575315,-1.7320169549218452,0
2616,4.861699474166713,-0.09413856576809598,1
2617,0.9917460242656783,1.334675335428193,0
2618,3.3377974038887532,0.3045723477746718,0
2619,5.61535297161042,-1.7491939724030678,0
2620,7.696979612966482,4.437867796740342,1
2621,10.221805488493366,2.3601346546218425,1
2622,5.620922923441511,-0.7249118171641511,1
2623,-4.599898391484344,-6.403398767941128,0
2624,0.09464133100543642,3.2635547534172415,0
2625,4.185093544706011,4.325625116178798,1
2626,4.8657930024446365,0.7688206591961149,1
2627,3.263667501829759,1.572527280413817,0
2628,13.913328231184666,1.3822161014007608,1
2629,6.981427558643888,2.108626184502807,1
2630,4.19462959439327,1.6758235719560657,1
2631,6.834725331884174,4.920782781751936,1
2632,9.130921771700224,1.6362630804872527,1
2633,7.275136303699919,0.26742649739528357,1
2634,9.292906911127009,6.448185536484981,1
2635,3.7924162598379363,1.2435094104833073,0
2636,-3.878546066798954,1.997443124798206,0
2637,-2.0340909944879613,2.2492417064969086,0
2638,1.2147939631543658,-3.823200385263042,0
2639,10.360701314073896,0.0020962693719051018,1
2640,12.525467967615155,3.051600048243655,1
2641,-2.516625461162544,2.8268899534310004,0
2642,6.469822932636289,0.3217103135761006,1
2643,1.110504581522299,-3.0809356721466714,0
2644,6.281122681543856,4.022060033593594,1
2645,7.901208408410908,1.0821021426230253,1
2646,2.981375903173937,-2.5638322492033883,0
2647,8.368988898281591,6.55243752965399,1
2648,5.264246610892304,1.7922102154393569,0
2649,1.5770221996381217,-6.185412550237656,0
2650,-1.2232109238641544,-7.322184149991269,0
2651,1.7457643530062803,-5.170196339907278,0
2652,11.413632946430205,1.1776376706949545,1
2653,-4.4232774231037055,4.914471769073096,0
2654,0.7384548719165721,-1.944007376442666,0
2655,1.1668662796342886,-6.502564867228971,0
2656,3.615925257719154,0.13585305738906905,0
2657,1.177539479668385,-2.231354382978855,0
2658,12.543733161432858,3.876432520605892,1
2659,9.75158904544547,3.5020584480208625,1
2660,11.348073511172043,2.7488925382314675,1
2661,-2.3464372928846235,3.147689463761456,0
2662,3.267180353796528,0.7289115713636085,0
2663,-2.1512422150344905,2.368311053992501,0
2664,-1.5736138319905928,0.48336657667395655,0
2665,1.7197660144481532,-1.95490238045881,0
2666,-1.4734976085699385,-3.5231791525487215,0
2667,1.5049502466383475,-3.0134242939893046,0
2668,6.518176158235049,-3.662433883587041,0
2669,2.0119626426326525,3.215732939835177,0
2670,10.11696952496668,9.123491612788152,1
2671,1.7480875651658832,-3.809785234416838,0
2672,10.421915546210096,1.2806519783962118,1
2673,8.938675162861571,5.511196495795479,1
2674,8.933544208632982,-0.28406601851689484,1
2675,11.76041650484077,2.7178647671848797,1
2676,1.9990749829891117,-4.261595443867197,0
2677,0.8498424870832859,-2.7430766013101033,0
2678,7.2960507881037,0.7119807325316354,1
2679,9.619420547892013,3.3789930006925157,1
2680,12.100410689549813,3.588579235389274,1
2681,0.5931739806645766,-0.5526291425510645,0
2682,0.7009030754881551,1.2018924583324226,0
2683,5.496379249708552,-2.1721831048141977,0
2684,9.088927863814671,3.684081171930367,1
2685,5.892398624983796,1.9940804643147767,1
2686,6.1456743630608255,-0.2114321402415782,1
2687,5.736474862386393,-0.645092832045447,0
2688,1.4785051757776966,-2.945188092087026,0
2689,12.388933703808386,4.750281082445049,1
2690,3.4840276387484597,3.417207732504842,1
2691,-4.678215725032931,3.026839001826552,0
2692,-6.038403110992178,-1.2712471384192527,0
2693,-2.8054249871742716,-5.283448606964274,0
2694,10.222596580858967,3.1835410437983507,1
2695,1.5365402626314937,-4.871646877841134,0
2696,-2.345077246152785,0.39936065848568814,0
2697,6.7279273743132215,0.3392299383193871,1
2698,3.204449128500226,-0.30593485922389063,0
2699,9.813106989400602,0.2865426577981651,1
2700,13.614566417154741,6.487744951933816,1
2701,6.969650453460019,3.7581478266723307,1
2702,2.639582129345844,8.509709100108273,0
2703,4.908106725064206,4.455892363144738,1
2704,0.6912049010335559,-1.3100318912547664,0
2705,-0.6678111283819721,-1.7668821469487084,0
2706,10.584136007226403,6.833487827553797,1
2707,3.121834435132895,0.6471887368020035,0
2708,2.2701393365402396,0.361417188651066,0
2709,-1.1930101251545886,-2.061387297427593,0
2710,11.078821668182002,1.6920078135829348,1
2711,6.6957050897069195,7.062479419404269,1
2712,0.8530172512841696,3.1403602009796665,0
2713,-0.7949548833315747,-2.153435599563452,0
2714,12.592496780437344,7.701525903376718,1
2715,3.7619860324406917,-5.345954162834928,0
2716,3.4951396051250248,0.2937230667267614,0
2717,-0.9879964525014722,1.2399995787359224,0
2718,8.885446507724982,2.9242196933071973,1
2719,7.2259695884882085,4.747860705061971,1
2720,3.0853107493538245,-6.09669825204476,0
2721,-1.3209867814231104,-1.12776811166511,0
2722,-1.197664798345548,1.6125237828124819,0
2723,10.497302052880482,4.6526038853966565,1
2724,8.148272377581378,-0.5755109021266458,1
2725,4.313208158674826,-1.8554681776600557,1
2726,2.326072789632848,6.185308429499191,1
2727,8.369558286052797,4.272356616112586,1
2728,-2.0674939559407917,-0.7374157652351297,0
2729,9.620168277112024,8.344106816058272,1
2730,-2.5534885800501486,1.5429687097264333,0
2731,6.106665475378322,3.247188645819652,1
2732,6.921958779544057,7.046577157762932,1
2733,2.6131653088779556,-0.28891286691160767,1
2734,8.664238942741793,3.2832945949342416,1
2735,5.11204325941962,-0.13880008457289694,1
2736,-3.974014790449755,7.944040826673714,0
2737,2.31893490251446,0.9731612523862796,1
2738,-3.370320669760834,-1.8515322293641474,0
2739,0.09995213769414146,-1.4750475951441788,0
2740,10.968417506721469,8.362471203458316,1
2741,10.626526436167156,3.054209877533436,1
2742,5.3774031069943256,4.2276357553177695,1
2743,13.347083478299808,5.555974874038519,1
2744,5.501651849853071,-0.2083204808765462,0
2745,6.4156945934053695,2.15032369376846,1
2746,5.859314900272676,1.589940436956652,1
2747,8.52368308921861,2.819701959872332,1
2748,12.31041002021185,4.523701257559153,1
2749,3.349047255440552,0.08175202744683074,0
2750,1.0374894819247442,3.927394756672217,0
2751,0.010404604327068911,2.3152764371154504,0
2752,8.052117241415191,1.1304589702594252,1
2753,-1.1241023585796137,2.764826757422899,0
2754,0.07530165125169774,-1.6940810717151362,0
2755,-3.8453778217075483,-1.006041501514499,0
2756,4.481755049710266,-0.12972319612615069,0
2757,2.309287658346062,-8.062332966780602,0
2758,10.645740160060107,3.647852441784248,1
2759,3.589307542717931,-2.2967769841964207,1
2760,-1.6797880677596981,2.884084858672588,0
2761,0.7824391908704758,-0.5170873623163735,0
2762,9.596601041512102,6.195579332183813,1
2763,1.8448227269622448,1.7056724052574337,0
2764,12.164853412615575,9.149949137961825,1
2765,9.411288920322486,5.520656133448419,1
2766,3.753219961112677,-0.8378488622607723,1
2767,8.90528503732715,5.300559118935584,1
2768,1.7047129624663218,-3.092303938641331,0
2769,-0.7392575875663296,-1.4779937523677544,0
2770,-0.09642383301578639,1.9648196114379521,0
2771,10.54451430570159,-5.055678650406682,1
2772,-0.7358419456691947,2.061867543349975,0
2773,8.857750759601247,3.5583803024737684,1
2774,3.420868716888344,-2.7143536418686023,0
2775,7.570911055724398,2.6993868660132474,1
2776,4.005014101658807,0.1369634164800222,1
2777,7.14168757114461,2.8174548375131625,1
2778,10.49513015357708,7.075421920870841,1
2779,7.0891600740443605,1.9572578006721584,1
2780,7.5730244882765145,7.558237086815779,1
2781,-0.9086356722456133,-2.256437845018988,0
2782,3.0767881158568713,-2.3205121399434097,0
2783,14.18570079366738,-0.5033812868667207,1
2784,2.252287299963116,-2.293211820474759,0
2785,5.263143000978648,5.944284194801341,1
2786,1.9086982825985792,-3.865390466728341,0
2787,5.4812932499802525,-3.9799042259071222,0
2788,5.609083463257122,3.051418901930136,1
2789,5.2310879144102165,0.5006726800150951,1
2790,6.502474625815396,5.502050431950294,1
2791,12.334661025445138,1.308152650074127,1
2792,8.749212606654435,6.901771576989473,1
2793,3.212473818282146,2.392316421626978,1
2794,3.441261066264988,5.388754390445584,1
2795,-0.9092691143293552,-4.391088042530266,0
2796,4.425415781638537,-0.18222919823272932,1
2797,7.978273099292878,1.839895801953424,1
2798,7.105040884364305,4.403760090516195,1
2799,5.392302234859513,6.684769846423861,1
2800,3.5444468119947303,5.253059910538883,0
2801,11.244220526861119,4.698158268289201,1
2802,5.875705937880635,1.8230671680176478,0
2803,6.165092874474525,7.60514818108104,1
2804,9.454044785035585,3.1660822366407104,1
2805,10.082674546019328,4.546090941237024,1
2806,12.640198992711436,0.328685097842476,1
2807,6.9160013228383495,-0.2916919748307576,1
2808,-3.1551306825979513,-3.7979427711026577,0
2809,3.6554677694559636,-1.2979688602733186,0
2810,3.805298454717553,-4.6916137076821895,0
2811,8.076668396863703,7.377328649893387,1
2812,1.5502823452274455,0.29344966237379744,0
2813,8.32752135744569,2.5825515371734973,1
2814,9.648900208006678,2.2266902275949514,1
2815,5.485198012348459,0.5937897133483034,0
2816,4.274571631916829,-2.4496814789931793,0
2817,-0.8792582674058016,0.4870890903711178,0
2818,0.8517813886904548,5.543499725975067,1
2819,1.0252049284913705,-8.472322319995623,0
2820,0.09994323823509443,7.06459636895786,0
2821,10.093188157868445,1.9387239828082272,1
2822,3.526871233398905,-5.9816615219018505,0
2823,1.2377625482771082,3.139953062635848,0
2824,2.1068732590580077,0.2500318262235395,0
2825,5.181170822451728,5.192405545141448,1
2826,-5.671347420912474,-0.8628736388006125,0
2827,-0.22796119994556163,-2.257086025075261,0
2828,7.627261598893195,0.04863591472487716,1
2829,1.7042475732787077,5.646234975374568,1
2830,8.221018036610724,0.6319728835774998,1
2831,6.928851622833335,6.426184487976773,1
2832,-2.8999520870735505,-0.7056950554378939,0
2833,2.367848196868121,-1.2402817922493612,0
2834,-6.37152364323047,3.3809664010941933,0
2835,9.65051750434173,4.761329359970155,1
2836,8.056170602550296,3.0567629361077064,1
2837,6.011319706165109,-2.9623258673846244,1
2838,8.04342572684375,-0.30572725124758415,1
2839,-1.5220475904692647,2.260223402893489,0
2840,3.7231319225073474,-2.034312154057455,0
2841,10.61708489660736,1.98930671388946,1
2842,-5.2155892411003855,-0.4193334386011184,0
2843,1.280059365768142,3.0651644584201576,0
2844,5.59218120401768,-0.10710456255246736,0
2845,3.1858670213429923,-0.02202380339004617,0
2846,4.401579687939237,4.274652504123268,0
2847,-5.991716206105126,-3.9593550006679656,0
2848,6.5115319884419645,0.8732959894464907,1
2849,10.728028248843192,1.6218106837004336,1
2850,0.3238236126511543,-0.673481537978337,0
2851,3.017962001288365,1.4282680875962326,0
2852,0.14898781070575473,-8.720567263737927,0
2853,5.873689479297843,3.841757970849784,1
2854,0.6049168361484221,-0.35502862815190206,0
2855,-0.6422179635267646,-3.2003071971140247,0
2856,11.55926615955149,2.686597988400032,1
2857,7.9611756783917045,8.68207899941638,1
2858,11.19301314085007,4.511766279861979,1
2859,1.9252954043332018,3.2105503814970247,1
2860,-1.2104145265036035,2.961132109125465,0
2861,7.946257449592117,-1.635494620317945,0
2862,-0.21330110043003314,-3.6042080361529774,0
2863,2.3080976793978603,3.5066504168843426,0
2864,3.6225520699100855,-2.6357155132364545,0
2865,9.858909045143086,2.053997407009781,1
2866,9.895896584818653,2.6797307493589004,1
2867,11.007589381064378,2.819313247435912,1
2868,-3.3408439680539743,4.006649503293554,0
2869,8.24382107506611,4.396091469312019,1
2870,3.622288541176917,3.8086096076339566,1
2871,16.717761513701937,7.492644072747654,1
2872,-4.671415310988516,-4.408574672363219,0
2873,11.389282633043926,7.702378451043822,1
2874,0.31910479410059117,-1.2812610298634375,0
2875,-2.5056077246060884,2.0003282003765706,0
2876,14.720320714890434,2.200132966909628,1
2877,-0.6793824200855352,-2.908850381457897,0
2878,6.886940655822112,1.68990500823823,1
2879,-0.021614010510421555,-3.008850967177779,0
2880,12.588060179217681,3.202102789612617,1
2881,2.298228969678998,2.8251545196404546,0
2882,-5.081374977511373,-0.022764630579287903,0
2883,3.3830294138563417,0.19620725112091408,1
2884,0.9272762509988244,1.8590447641413697,0
2885,3.3857343666413304,1.1070382081875283,0
2886,-0.14572898843181337,-2.398944390351176,0
2887,8.689961593716244,4.33099579710262,1
2888,-4.765854719235531,3.6576804639862033,0
2889,-3.3471435229085316,1.6983928393948768,0
2890,10.270826648302034,9.337266054794107,1
2891,-6.35924850412831,-2.156028854339329,0
2892,3.7521825609083743,-1.282866170085781,0
2893,5.521620806474633,6.098762896638121,1
2894,9.702170615283357,2.881165630939945,1
2895,-0.929115036301742,1.9015118046936421,0
2896,1.2454857503900483,-4.740074446811306,0
2897,-2.3567853568709483,-3.7081030179388947,0
2898,1.032451383067575,-3.181115115420818,0
2899,5.254108137262826,-0.781022774511478,0
2900,1.6352044881104622,-2.2018772179985175,0
2901,4.571732465837611,2.5807406263224153,1
2902,7.327443892651814,6.547303164941194,1
2903,11.659025249705497,8.403158981361543,1
2904,-1.0199951059738495,-3.358469466564165,0
2905,8.760295053260771,3.0549168266970783,1
2906,4.4586162321763165,3.592012266985974,1
2907,9.708256688841589,1.9162755170767403,1
2908,-0.028619965769576594,1.6100932960296235,0
2909,1.801853079934031,4.635741317793942,0
2910,0.2961326016396013,-0.7007057067155443,0
2911,-0.12843799078480578,-2.1331696031960847,0
2912,9.612839166900743,4.507057202105303,1
2913,0.060716908462755015,0.7376949010819722,0
2914,13.85331053250626,6.8839434497513,1
2915,-0.373390278743589,-0.4932368241094648,0
2916,10.144341842176775,5.124805280917884,1
2917,4.518156971591569,5.13465529475166,1
2918,-5.182622536762946,0.9486394647077845,0
2919,-0.13707722868214112,-3.320572350729091,0
2920,7.556755451924811,4.298895958042417,1
2921,-0.521656313145666,0.3763665571945336,0
2922,5.140941430912329,-3.140615474208939,1
2923,-1.7213027781440084,6.136206101534808,0
2924,11.465620751762865,6.487812710382972,1
2925,-3.214289022787784,0.2487471283396674,0
2926,12.392278658682391,5.3165735415235105,1
2927,-1.3952068908072914,-1.026639700256295,0
2928,0.5294745499386275,2.36289593956322,0
2929,12.288695344264495,2.9916682105411905,1
2930,1.4461297994128417,-3.6971104059402675,0
2931,8.77234915952287,3.035808836138387,1
2932,5.1709265709763645,5.539058722932351,1
2933,12.148849134301893,-0.08270140748126709,1
2934,0.187149857226156,2.4457975114988373,0
2935,-1.212266802691302,-3.269869817434647,0
2936,12.983131209364345,7.1855955316316145,1
2937,11.141100269900285,1.6283435032503357,1
2938,0.5491091883631006,1.6198963310942922,0
2939,5.168829140856886,-1.0511842123147797,0
2940,4.489759008674098,0.4590401690452577,0
2941,5.056019418561365,-0.47444697712937145,0
2942,3.5415942480248477,-2.5886978178431552,0
2943,6.417724366806104,-1.30776630068703,1
2944,4.994572240093719,-1.8139698891462912,0
2945,2.3865067864739613,1.8225313101352345,0
2946,1.1095815853630862,-2.027379088891212,0
2947,5.125294199226681,0.8146507237883551,0
2948,12.935716610606413,1.1237768292266006,1
2949,0.9274583369358308,-9.301381247987306,0
2950,10.6164074838951,1.191192318746309,1
2951,-3.981104540314787,3.7002508737362367,0
2952,9.668906621704354,4.530405759720935,1
2953,0.9023094746212115,0.23863273816814634,0
2954,5.87137301331143,0.2751553911712019,1
2955,-0.9411099553417843,1.2532724082463234,0
2956,8.081439514820842,6.228227781783808,1
2957,-0.7167818516518314,-1.621661138893455,0
2958,5.8883048397290825,4.486706181106176,1
2959,-0.37541556093730155,-1.502433179019377,0
2960,8.279378046526624,4.979196433189179,1
2961,7.36269692534574,3.632803077412666,1
2962,-1.6510630365320753,-5.883834184615098,0
2963,-0.6293641607740692,-7.745153995956955,0
2964,13.725839166281501,6.711734286329801,1
2965,-3.241408971325675,-1.6925543568239345,0
2966,6.098705146989277,5.04628443536602,1
2967,7.445797214298719,5.827994763325209,1
2968,6.60167617405827,-1.3944223266056484,0
2969,10.964526743000114,3.6252775860874253,1
2970,6.442466346798701,0.049655046002119896,0
2971,4.388958739968925,2.5276883293791133,1
2972,0.782005445759824,0.7067024620048339,0
2973,-4.636283797162127,-1.4464247408869222,0
2974,6.027906085265825,-1.9248282062843032,1
2975,9.93045812763306,11.101596168931835,1
2976,8.562437029186983,2.2597217724514502,1
2977,9.384550120515883,5.0994132965834496,1
2978,15.757711724611083,0.5791345769716121,1
2979,11.227664544407887,2.474691798730352,1
2980,11.564121927765868,0.8131183505410746,1
2981,7.255169841119832,1.6111306871959201,1
2982,-2.256329946871798,1.7615745188049932,0
2983,9.074133234012761,5.16258630551939,1
2984,3.1679099015604955,1.1606168053179582,1
2985,4.508620072898878,-0.7887438759074553,0
2986,-4.950472107191649,0.9661709732350974,0
2987,11.759623219119707,2.959165464951051,1
2988,-3.6784152069546563,-1.193681309322409,0
2989,0.5281817347464445,2.6835139619193176,0
2990,6.983828596098618,4.308740800530677,1
2991,4.68892669696203,6.561280625259043,1
2992,-2.888712555056168,0.021250422290790327,0
2993,4.506443815994099,5.246443089185935,1
2994,-1.6123331766093707,3.927763040760385,0
2995,8.24513480721075,2.197249618992,1
2996,-1.1234825623859934,-0.4574974119717594,0
2997,9.010416036366724,0.31934095143829566,1
2998,2.81043870306428,-0.18693673932279342,1
2999,-0.5649389047355173,-2.646352153530156,0
3000,-0.8649086919831945,2.1403829955976117,0
3001,8.373870487231645,1.536135596038219,1
3002,-0.23690902485398868,1.0216159290252453,0
3003,9.027969829048063,4.0168136954274605,1
3004,1.9916132990247963,5.39460187277059,0
3005,-2.6252674481207965,1.4067917884820735,0
3006,-3.8847443839217135,-0.8372436105695052,0
3007,-3.090150281630136,-4.357310209771494,0
3008,5.061051425118211,2.6987334796171623,1
3009,8.612424481752758,3.1589877410638665,1
3010,9.78665591682512,7.3910674686925635,1
3011,9.44483100752807,4.2563268380945045,1
3012,-4.332738368166323,-3.6657010127357648,0
3013,1.2497735821907234,7.636484168861898,1
3014,1.5378241914005741,1.9413670773420306,0
3015,2.787846685109696,-0.39916238631899914,0
3016,9.554155244766585,-1.1973919003167905,1
3017,4.4057155173594165,6.215596193852224,1
3018,4.710765579547237,-6.29137645428405,0
3019,9.689311799786779,9.42191658674989,1
3020,5.335402311827332,1.4584392779302524,1
3021,2.0771358583568222,-3.686859610646185,0
3022,2.504194603920023,4.24060000454004,0
3023,-7.871035637041661,-5.250229332097694,0
3024,9.370556267392004,-1.293881653459593,1
3025,2.153612411118247,0.2036255766356363,1
3026,0.3449013499731265,-1.7866982419188318,0
3027,15.139866791421774,8.374503267165139,1
3028,8.353358271177628,2.3719546335514563,1
3029,8.19621165227104,4.502737066808454,1
3030,0.1319686251575931,-6.2803950475754355,0
3031,10.228465617371617,3.682977901326659,1
3032,-4.3638619444139355,2.4173946015916448,0
3033,11.739500257111912,6.747414484866341,1
3034,-2.200047917681107,2.236083382725218,0
3035,7.648408575043337,-1.7640034898187604,1
3036,-2.182946717691925,0.8529599582986387,0
3037,4.246680489691701,-1.192145558657029,0
3038,9.739107210001855,6.484429050719384,1
3039,8.663329968640932,-1.6973529415843025,1
3040,9.144609189639441,4.256447661359096,1
3041,8.793828437657499,2.65474649634879,1
3042,0.3498659848213112,-2.4060269352218535,0
3043,10.814856722062682,5.870151952361605,1
3044,6.97543059198525,1.6220969125735603,1
3045,0.4659045775743272,-1.086405371575942,0
3046,1.8977768341688392,-1.572944530914866,0
3047,3.242370402929743,6.540821726943281,1
3048,6.987979003658747,2.40798150286029,1
3049,8.470064432711453,4.479599568795231,1
3050,1.04793170081195,1.5202407847659707,0
3051,5.745623784774171,-2.1398957579214457,0
3052,3.3301492226809843,0.7365919445716633,1
3053,1.7087028175276036,-2.4501166899962334,0
3054,12.3350658692253,-1.2924478175941578,1
3055,-1.9688410937287308,-1.2048109954874122,0
3056,-1.9576534185169883,-3.8885711505285916,0
3057,6.148225700311403,5.9770674089314495,1
3058,7.289313744725912,4.093313613591584,1
3059,6.379419367532394,3.6122953008717764,1
3060,11.453452907699589,7.3471940164829945,1
3061,5.6034970666177015,-5.120759716210271,1
3062,-4.722230952404255,2.081711325000156,0
3063,3.0072670524445613,6.79234001912338,1
3064,2.958248154611994,2.8167276576461333,0
3065,-3.5972172592624254,0.6250118905708837,0
3066,-1.5787651255633803,-0.4850972848170435,0
3067,-2.3470068062142233,-1.4571643686598617,0
3068,0.8758920694081902,0.3143254932289181,0
3069,-3.284388267781744,-3.7560323705003613,0
3070,8.259168726702585,1.5980312087556166,1
3071,-4.9577366068589654,-0.9325544903035576,0
3072,1.3609250502652634,0.3992837438567487,0
3073,4.429024432923857,-6.576972793903758,0
3074,-3.8328590483235203,-2.1334918923156794,0
3075,5.174397427286124,-4.848226693491079,0
3076,14.849275266940237,4.412685943261017,1
3077,6.078543207672153,2.6299464972163817,1
3078,9.853424101893921,1.3896767989586014,1
3079,8.66825580602758,13.005800898309522,1
3080,1.9789552016287502,1.1403274942218578,1
3081,-3.4294536680159604,3.2162543120030085,0
3082,-0.6036917039369198,-0.540680778373057,0
3083,1.203909179574798,-0.4485113670503378,0
3084,7.987599693095218,2.9072029611197694,0
3085,12.658425458720028,4.558025650650528,1
3086,7.112939992968315,8.387949183611582,1
3087,1.164081958074826,-2.701026991822447,0
3088,-5.3142437743417945,-8.416058836654551,0
3089,9.950412523854549,0.898954333403224,1
3090,10.433365808385126,2.741771716840515,1
3091,0.632139392133089,2.2341053296556725,0
3092,0.7828019038213412,1.5157057909820404,0
3093,4.589546644167699,-4.138198792516325,0
3094,9.789556554659997,2.628631842984814,1
3095,5.770804365519531,5.1522193711629765,1
3096,7.367405774258051,3.4646082885661453,0
3097,7.536103289265659,3.9952773441852365,1
3098,8.162566044439107,-2.5499728705311018,1
3099,7.206570465144038,-6.408368767709845,1
3100,9.200950343579004,2.4776049436916416,1
3101,7.260994712595864,6.133157304821795,1
3102,2.1552949049893932,-4.9404873005715295,0
3103,14.480083552300052,1.8531186693409674,1
3104,6.934083269944985,0.17601492123270068,1
3105,-0.3813109451105652,-4.13900342702849,0
3106,-4.273424599557786,-1.1190707216918834,0
3107,3.0648191180416005,2.8581761064426274,0
3108,-1.2505239818907352,-2.3942724350796682,0
3109,10.745536989234418,-1.978278107648105,1
3110,4.8136085822880705,5.164026796697241,1
3111,10.355919011223232,4.029005241542825,1
3112,6.2756064271064504,-0.21300621334226388,1
3113,9.083896432139884,-0.04462004306428469,1
3114,1.0519333242460664,-0.028137011628615483,0
3115,8.689443589704496,2.777518282560335,1
3116,10.227866073115772,4.719804004916449,1
3117,2.821123631450046,0.7089810196691952,1
3118,1.6518243773256018,4.307583571144383,0
3119,0.896157965138416,-4.790002268393142,0
3120,2.484237481393651,2.9212087929310466,0
3121,10.109680009979659,5.454747144061553,1
3122,-4.5380205767913875,-6.56357698718193,0
3123,5.736611620872742,-0.5594285446853948,0
3124,8.247769381395331,6.096277589259932,1
3125,10.478171617195418,2.622591520536708,1
3126,-3.111806138673537,3.5620962027895375,0
3127,4.875632387220512,0.4199822449563593,1
3128,9.482732143479002,-1.4443943736640428,1
3129,-0.0027805004896235275,2.665377973561079,0
3130,-2.592044144876521,-0.6899911720212899,0
3131,0.10790677561582385,-3.4776227234414305,0
3132,10.637059670456006,3.6236292913746633,1
3133,4.637238630102904,2.122061699507077,0
3134,1.9801788610766595,0.7225379531810969,0
3135,2.1964212477701306,1.4023144076900818,0
3136,10.417111310246902,4.96580442712394,1
3137,1.8159887355201747,-4.416713887106051,0
3138,8.204494764303655,6.534011991136205,1
3139,9.357614439156041,3.2477633508689334,1
3140,3.1803708415631267,-1.8684876492111835,0
3141,-0.9369289046620954,-1.0623078314343455,0
3142,3.7932962819629843,-4.352523612645297,0
3143,2.442818301517125,-0.8580202412315399,0
3144,8.862792093838861,4.666723113454897,1
3145,11.17125598555824,3.902263532366028,1
3146,3.5852534567647316,-2.8507415067779176,0
3147,9.73826201120102,2.143597136896108,1
3148,3.9176408081311678,-2.7704505429902966,0
3149,-0.7697672568451932,-1.469136847176457,0
3150,11.264424607614945,3.2497664763829075,1
3151,-5.551137764157049,3.483089611102482,0
3152,10.205489675476997,4.322719806933986,1
3153,-1.6587588390590224,1.926543914922326,0
3154,8.738875511987342,-1.8120104781148774,1
3155,2.975760982507653,3.022683925746553,1
3156,2.0706154538800656,-0.7631052600064726,0
3157,-4.4661128811046495,-1.4101452765178397,0
3158,2.9576700929213438,-0.7882626171156709,0
3159,3.3354082558220384,1.4664916085281074,0
3160,4.819330854390379,0.2072660757224405,0
3161,6.065846331251999,1.0181884358181028,1
3162,4.566198859565468,-4.406536710304763,0
3163,0.4829799133271402,-1.6331005626631305,0
3164,14.200026819518708,5.815222579718635,1
3165,6.417528148878638,4.0724770582503185,1
3166,0.6047123199606124,-1.5591941085256273,0
3167,5.559938581747161,0.4718712487988319,1
3168,7.886524203240616,4.838079102042751,1
3169,2.2466870516593174,-3.2237122402823433,0
3170,8.749466217289068,6.642069839039641,1
3171,11.483266205218657,-0.04975888038380827,1
3172,8.051211684345196,-1.5484630598469993,1
3173,-1.8974206945187682,-2.963832959951225,0
3174,-0.1805897040820713,3.9918132877117998,0
3175,0.8955739973721959,-5.91349721164208,0
